"date","ois_sw","ois_1m","ois_3m","ois_6m","ois_1y","ois_2y","ois_3y","ois_4y","ois_5y","ois_6y","ois_7y","ois_8y","ois_9y","ois_10y","ois_15y","ois_20y","de3m","de6m","de1y","de2y","de3y","de4y","de5y","de6y","de7y","de8y","de9y","de10y","de15y","de20y","de30y","it2y","fr2y","es2y","it5y","es5y","fr5y","es10y","fr10y","it10y","stoxx50","sx7e","eurusd","eurgbp","eurjpy"
2001-05-10,-19,-19,-17,-16.2,-15,-12.5,,,,,,,,,,,,,,-14.5,-12.2,-8.00000000000001,-6.85000000000002,-5.00000000000007,-1.90000000000001,0.349999999999984,0.999999999999979,1.29999999999999,,1.55000000000003,1.94999999999999,-12.8500000000001,-13.55,-14.25,-5.75000000000001,-8.00000000000001,-6.59999999999998,1.74999999999992,1.55000000000003,0.950000000000007,0.604704641698817,0.374939965124366,0.174534852740239,0.136354542883071,0.216460269661312
2001-05-23,3.00000000000003,1.99999999999996,0,0.699999999999967,0,0.300000000000011,,,,,,,,,,,,,,0.300000000000011,0.199999999999978,-0.24999999999995,-0.24999999999995,-0.100000000000033,-0.150000000000006,-0.499999999999989,-0.350000000000072,-0.349999999999984,,0.100000000000033,-0.24999999999995,0,0.499999999999989,0.450000000000017,0,0,0.349999999999984,-0.400000000000045,-0.300000000000011,-0.750000000000028,-0.0453167748778682,-0.0149622204213884,-0.0757068434377672,-0.0496976735152144,-0.0648625297505312
2001-06-07,6.00000000000005,5.49999999999997,3.00000000000003,1.49999999999997,2.19999999999994,2.00000000000005,,,,,,,,,,,,,,1.65000000000006,1.25000000000002,1.10000000000001,0.999999999999979,0.800000000000001,-0.0499999999999723,-0.649999999999995,-1.05000000000004,-1.14999999999998,,-1.49999999999997,-1.35000000000005,1.6,1.84999999999995,2.80000000000005,0.849999999999973,0.950000000000007,1.19999999999996,-0.999999999999979,-1.29999999999999,-1.20000000000005,-0.121976484016884,-0.0887650997204226,-0.106232304608095,-0.0733825300980539,0.0098333251467686
2001-06-21,6.49999999999995,4.99999999999998,5.49999999999997,1.49999999999997,0.999999999999979,0.300000000000011,,,,,,,,,,,,,,0.800000000000001,-0.349999999999984,0.24999999999995,0.250000000000039,-0.199999999999978,-0.55000000000005,-0.699999999999967,-0.849999999999973,-0.74999999999994,,-1.05000000000004,-1.05000000000004,0,-0.0500000000000611,1.05000000000004,-0.150000000000006,0.0499999999999723,-0.349999999999984,-1.00000000000007,-1.04999999999995,-0.900000000000034,0.108294634391903,0.185695230007088,-0.0934197533930869,-0.0658436237780002,-0.115235834630401
2001-07-05,0,1.49999999999997,0.499999999999989,1.00000000000007,0,0.499999999999989,,,,,,,,,,,,,,0.24999999999995,0.450000000000017,0.300000000000011,0.250000000000039,0,-0.600000000000023,-0.399999999999956,-1.04999999999995,-0.850000000000062,,-1.00000000000007,-0.950000000000007,1.14999999999998,0.950000000000007,0.499999999999989,0.300000000000011,-0.100000000000033,0.350000000000072,-0.900000000000034,-1.10000000000001,-0.900000000000034,-0.203427293586422,-0.208445263863766,-0.0475313418728196,-0.150313180702344,0.0426257465959701
2001-07-19,1.49999999999997,3.00000000000003,1.49999999999997,0.499999999999989,1.49999999999997,0.300000000000011,,,,,,,,,,,,,,0.300000000000011,0.599999999999934,-0.250000000000039,0.100000000000033,-0.0499999999999723,0.300000000000011,0.100000000000033,0.300000000000011,0.250000000000039,,0,0,0.55000000000005,1.04999999999995,0,-0.400000000000045,-0.199999999999978,0,0.300000000000011,0.250000000000039,0.200000000000067,0.0778594295036683,0.101919492430369,-0.177533477319736,-0.178528003272294,-0.2363026699018
2001-08-02,8.5,7.50000000000002,4,4,4.49999999999999,4,,,,,,,,,,,,,,5.15000000000008,4.75000000000003,4.04999999999998,3.30000000000004,2.55000000000001,2.25,2.09999999999999,1.64999999999997,1.55000000000003,,1.80000000000007,1.29999999999999,5.10000000000002,5.59999999999992,4.8,4.15000000000001,3.09999999999997,3.39999999999998,1.6,1.79999999999998,1.6,-0.171709932171993,-0.176340482554149,-0.272278800013022,-0.203144749501932,-0.372099823246952
2001-08-30,-6.00000000000005,2.00000000000005,-3.00000000000003,-2.99999999999994,-4,-4.49999999999999,,,,,,,,,,,,,,-4.74999999999999,-4.20000000000003,-3.2,-2.55000000000001,-2.49999999999995,-1.90000000000001,-1.39999999999993,-0.950000000000007,-0.850000000000062,,-1.39999999999993,-0.499999999999989,-3.54999999999999,-4.64999999999995,-3.89999999999997,-2.70000000000001,-2.80000000000005,-2.94999999999996,-0.849999999999973,-0.950000000000007,-0.950000000000007,-0.296158408408864,-0.0775782145324477,-0.0935994562484346,-0.0400016005973947,-0.0137785330673879
2001-09-13,2.00000000000005,1.99999999999996,0.999999999999979,0,0,0.499999999999989,,,,,,,,,,,,,,0.599999999999978,0.450000000000017,6.80000000000001,0.800000000000001,1.29999999999999,0.599999999999934,0.499999999999989,0.250000000000039,0.350000000000072,,0.199999999999978,0.549999999999962,0.499999999999989,1.00000000000002,0.550000000000006,0.850000000000062,0.900000000000034,0.800000000000001,0.649999999999995,0.300000000000011,0.449999999999928,-0.18564390062501,-0.0720288146387915,-0.0220689656068099,-0.113351157792818,-0.0717584318010722
2001-09-17,-45,-35,-30,-21.5,-14,-9.75000000000001,,,,,,,,,,,,,,-7.45,-3.85,-3.99999999999996,-2.79999999999996,-2.29999999999997,-1.04999999999995,-0.350000000000072,-0.0499999999999723,-0.0999999999999446,,0.549999999999962,1.05000000000004,-6.09999999999999,-6.00000000000001,-6.20000000000003,-3.50000000000001,-2.80000000000005,-2.99999999999994,0.0499999999999723,0.0999999999999446,-0.250000000000039,0.804732746975034,0.675437300311366,-0.250027307117984,-0.063765345696376,-0.124806450665638
2001-09-27,3.00000000000003,2,0.300000000000011,3.50000000000001,-1.00000000000002,-0.300000000000011,,,,,,,,,,,,,,0.500000000000034,0.499999999999989,-0.249999999999995,-0.55000000000005,0,-0.250000000000039,-0.549999999999962,-0.600000000000023,-0.600000000000023,,-0.649999999999995,-0.899999999999945,-0.750000000000028,-0.300000000000011,-0.300000000000011,-0.24999999999995,-0.55000000000005,-0.300000000000011,-0.399999999999956,-0.549999999999962,-0.349999999999984,-0.708215348012686,-0.580210072951459,-0.038011458197093,0.00800736678171488,0.022775930495289
2001-10-11,10,3.50000000000001,0,1.50000000000001,0.749999999999984,0,,,,,,,,,,,,,,1.34999999999996,1.05,0.4,0.099999999999989,0.400000000000045,-0.250000000000039,-0.500000000000078,-0.599999999999934,-0.649999999999995,,-0.55000000000005,-0.950000000000007,1.6,0.89999999999999,0.800000000000001,0.24999999999995,0.200000000000067,-0.100000000000033,-0.499999999999989,-0.600000000000023,-0.750000000000028,-0.0453617608140888,0.0198550581412604,0.0551571994127156,-0.0639284023690068,0.0479041925329327
2001-10-25,8.00000000000001,4.99999999999998,2.49999999999999,1.25000000000002,0.199999999999978,-1.00000000000002,,,,,,,,,,,,,,0,0.499999999999989,0,0,-0.400000000000045,-0.349999999999984,-0.299999999999922,-0.600000000000023,-0.499999999999989,,-1.00000000000007,-0.750000000000028,0,0.749999999999984,-0.299999999999967,-0.300000000000011,-0.200000000000067,-0.249999999999995,-0.349999999999984,-0.499999999999989,-0.800000000000001,-0.484785953872446,-0.325509631102161,-0.224744447896885,-0.176140958270882,-0.118575286388278
2001-11-08,-6.50000000000004,-2.49999999999999,-4,-2,-1.19999999999996,-0.199999999999978,,,,,,,,,,,,,,0.550000000000006,0.499999999999989,0.4,0.349999999999984,0.650000000000039,0.999999999999979,1.10000000000001,1.10000000000001,0.999999999999979,,1.04999999999995,0.800000000000001,0.300000000000011,1.00000000000002,0,0.600000000000023,0.099999999999989,0.150000000000006,0.999999999999979,1.25000000000002,0.750000000000028,-0.53017137973228,-0.45663041398134,0.0278699034718277,0.0244867976573415,-0.0738569516805399
2001-12-06,0,-2.25,0.749999999999984,1.50000000000001,2.99999999999998,3.24999999999998,,,,,,,,,,,,,,3.6,1.80000000000002,2.20000000000002,2.4,2.14999999999996,1.85000000000004,1.79999999999998,1.39999999999993,1.20000000000005,,0.199999999999978,0.699999999999967,2.85000000000002,,3.10000000000001,2.09999999999999,2.14999999999996,1.99999999999996,1.49999999999997,1.55000000000003,1.29999999999999,0.219242240777362,0.107627189839654,0.0957180332645024,-0.143792962945061,0.00677453227764246
2002-01-03,0,0.499999999999989,1.50000000000001,-0.249999999999995,-1.00000000000002,-1.00000000000002,,,,,,,,,,,,,,-0.0500000000000167,-0.800000000000001,-1.19999999999996,-1.10000000000001,-0.999999999999979,-1.80000000000007,-1.50000000000006,-1.70000000000003,-1.6,,-1.65000000000006,-1.64999999999997,-0.89999999999999,,-1.69999999999999,-1.29999999999999,-1.29999999999999,,-1.6,-1.85000000000004,-1.65000000000006,-0.25620725009432,-0.18650240362339,-0.105097224597502,-0.119870554170454,-0.128012776786068
2002-02-07,2.74999999999999,1.24999999999997,0.999999999999979,1.50000000000001,2.74999999999999,2.49999999999999,,,,,,,,,,,,,,2.89999999999999,2.70000000000001,2.60000000000007,2.50000000000004,2.35000000000003,1.49999999999997,1.29999999999999,1.05000000000004,0.950000000000007,,1.45,1.19999999999996,3.00000000000002,3.85,2.60000000000002,2.44999999999997,2.59999999999998,2.74999999999999,0.849999999999973,1.04999999999995,0.899999999999945,0.32887093061067,0.233408053315198,-0.0115393491935095,0.113876700121379,-0.101442871546364
2002-03-07,0,-0.250000000000039,0.999999999999979,0.499999999999989,0.999999999999979,1.24999999999993,,,,,,,,,,,,,,1.49999999999997,-0.250000000000039,0.300000000000011,0.150000000000006,-0.200000000000067,0.200000000000067,0.0499999999999723,-0.0999999999999446,-0.199999999999978,,-0.900000000000034,-0.349999999999984,0.549999999999962,,0.800000000000001,0.0999999999999446,0.100000000000033,-0.600000000000023,-0.349999999999984,-0.399999999999956,-0.300000000000011,-0.0226412313583779,-0.148132499841758,-0.108425838795861,-0.105361277323879,0.108350757446463
2002-04-04,0,0,0.499999999999989,0.500000000000034,0,0.500000000000078,,,,,,,,,,,,,,0,0,-0.250000000000039,-0.24999999999995,-0.499999999999989,-0.450000000000017,-0.300000000000011,-0.299999999999922,-0.150000000000006,,0.100000000000033,-0.349999999999984,0.549999999999962,0.100000000000033,-0.0500000000000167,-0.199999999999978,-0.100000000000033,,-0.450000000000017,-0.399999999999956,-0.400000000000045,0.0599711508121104,0.0791615797933964,-0.0226731664048047,0.0732988590051997,0.00214157984350649
2002-05-02,0,0.999999999999979,0,0.499999999999989,0.449999999999973,0,,,,,,,,,,,,,,0,0.400000000000045,0.450000000000017,0.349999999999984,0.300000000000011,0.300000000000011,0.399999999999956,0.449999999999928,0.300000000000011,,0.400000000000045,0.399999999999956,0.600000000000023,0.699999999999967,0.849999999999973,0.250000000000039,0.499999999999989,0.150000000000006,0.199999999999978,0.399999999999956,0.300000000000011,-0.102078598160205,-0.0708490102341308,-0.00553541280482323,0.0323703167024958,-0.0497679310059063
2002-06-06,-0.999999999999979,-2,-0.999999999999979,-0.700000000000012,-1.50000000000001,-0.999999999999979,,,,,,,,,,,,,,-0.599999999999934,-0.600000000000023,-0.149999999999917,0.350000000000072,-0.0999999999999446,0,0.399999999999956,0.24999999999995,0.250000000000039,,0.400000000000045,0.499999999999989,-1.19999999999996,-0.349999999999984,-1.80000000000002,0.0500000000000611,-0.349999999999984,0.199999999999978,0.100000000000033,0.450000000000017,0.55000000000005,0.0452035977707155,0.0636559769700007,-0.0532453023601317,-0.0310342154713594,-0.0938887061116666
2002-07-04,0,0,-0.749999999999984,0.249999999999995,0.200000000000022,0.499999999999989,,,,,,,,,,,,,,0.800000000000001,0.700000000000056,0.150000000000006,0.350000000000072,0.250000000000039,0.100000000000033,0.150000000000006,-0.0499999999999723,0.0999999999999446,,-0.450000000000017,-0.0999999999999446,0.649999999999995,,0.999999999999979,0.450000000000017,0.499999999999989,0.150000000000006,0,0.150000000000006,0,-0.00299867558517519,-0.0799680170564976,0.102312265933258,0.0858335661920784,0.0766773200507664
2002-08-01,0,1.25000000000002,0,-0.300000000000011,-0.200000000000022,-0.999999999999979,,,,,,,,,,,,,,0,-0.450000000000017,-0.450000000000017,-0.400000000000045,-0.499999999999989,-0.499999999999989,-0.499999999999989,-0.649999999999995,-0.549999999999962,,-0.600000000000023,-0.499999999999989,-0.700000000000012,-1.6,-1.05,-0.250000000000039,-0.349999999999984,-0.750000000000028,-0.600000000000023,-0.600000000000023,-0.750000000000028,-0.526377316919646,-0.30394470742019,0.092336109976884,0.0637755123657047,0.0855285717550558
2002-09-12,0.499999999999989,-0.249999999999995,-0.0499999999999723,-0.249999999999995,1.00000000000002,0.499999999999989,,,,,,,,,,,,,,0.649999999999995,0.349999999999984,0.300000000000011,0.0499999999999723,-0.200000000000067,-0.100000000000033,-0.150000000000006,-0.150000000000006,0,,-0.399999999999956,-0.100000000000033,0.649999999999995,,0.4,0,0.4,0,-0.0999999999999446,-0.200000000000067,-0.199999999999978,0.19856722268754,0.151724782553586,0.0102427532610395,0.015926102916286,0.00853169525303343
2002-10-10,2.49999999999999,2.99999999999998,1.75000000000001,1.29999999999999,0,-1.24999999999997,-0.300000000000011,,,,,,,,,,,,,-0.499999999999989,-1.10000000000001,-1.2,-0.950000000000007,-0.950000000000007,-1.10000000000001,-1.14999999999998,-1.10000000000001,-1.10000000000001,,-1.25000000000002,-0.950000000000007,-0.749999999999984,-1.05,-0.800000000000001,-0.89999999999999,-1.05,-1.15000000000003,-0.899999999999945,-1.10000000000001,-0.950000000000007,-0.386377659286463,-0.386396874383177,0.00506290661576852,-0.00791420996812397,0
2002-11-07,8.80000000000001,8.65,4.99999999999998,3.75000000000001,2.34999999999999,1.05,2.30000000000001,,,,,,,,,,,,,1.40000000000002,1.70000000000003,0.600000000000023,0.199999999999978,0,-0.150000000000006,0,-0.450000000000017,-0.399999999999956,,-0.499999999999989,-1.45,2.70000000000001,1.10000000000001,2.10000000000004,0.750000000000028,0.700000000000012,0.4,-0.24999999999995,-0.399999999999956,-0.549999999999962,-0.953478830519039,-0.952758519609809,-0.0149786554440467,-0.0313062536798081,-0.0696906991126234
2002-12-05,-7.79999999999999,-5.14999999999999,-3.50000000000001,-2.4,-0.300000000000011,1.2,2.25,,,,,,,,,,,,,3.19999999999996,3.00000000000002,2.55000000000001,2.44999999999997,2.49999999999999,2.44999999999997,2.14999999999996,2.09999999999999,2.09999999999999,,1.64999999999997,1.90000000000001,1.14999999999998,3.90000000000001,1.85,2.4,2.65,2.4,2.19999999999994,2.30000000000006,1.79999999999998,0.0852164760104301,0.0977676466990651,0.0399820086289662,-0.0392603357875443,0.0199437586668516
2003-01-09,-0.499999999999989,0.499999999999989,0.099999999999989,0.250000000000039,1.09999999999997,1.2,1.99999999999996,,,,,,,,,,,,,1.35000000000001,1.55000000000003,1.54999999999999,1.50000000000001,1.50000000000001,1.24999999999997,1.25000000000002,1.34999999999996,1.15000000000007,,1.49999999999997,1.40000000000002,1.2,1.54999999999999,1.00000000000002,1.45,1.54999999999999,1.69999999999999,1.10000000000001,1.24999999999993,1.30000000000008,0.238830463540385,0.266193591080288,-0.0618414500121428,-0.0229629914132334,-0.02396261843014
2003-02-06,2,2.4,1.69999999999999,1.50000000000001,0.500000000000034,0.499999999999989,0,,,,,,,,,,,,,-0.249999999999995,0.300000000000011,-0.150000000000006,-0.350000000000028,-0.4,-0.550000000000006,-0.4,-0.700000000000012,-0.649999999999995,,-0.450000000000017,-0.0999999999999446,-0.150000000000006,0.500000000000034,0,-0.450000000000017,-0.199999999999978,-0.550000000000006,-0.700000000000056,-0.750000000000028,-0.499999999999989,-0.65882591243831,-0.48667101430695,-0.0971435256225339,0.0531127900493644,-0.0964822643974017
2003-03-06,5.20000000000001,8.44999999999998,5.00000000000003,3.00000000000003,1.00000000000002,-1.49999999999997,-2.30000000000001,,,,,,,,,,,,,-1.75000000000001,-1.40000000000002,-1.79999999999998,-1.69999999999999,-2,-1.45000000000004,-1.34999999999996,-1.40000000000002,-1.39999999999998,,-1.34999999999996,-1.94999999999999,-0.749999999999984,-1.50000000000001,-0.999999999999979,-1.90000000000001,-2.15000000000001,-1.79999999999998,-1.50000000000001,-1.2,-1.20000000000005,-0.554544791564471,-0.619642369899509,0.159806439963518,0.19028108785733,0.0310860698053972
2003-04-03,2,2.99999999999998,0.500000000000034,0.750000000000028,0.700000000000012,0.0500000000000167,-0.500000000000034,,,,,,,,,,,,,0.0499999999999723,0.799999999999956,0.499999999999989,0.150000000000006,-0.099999999999989,0,-0.0500000000000167,0,0,,-0.150000000000006,-0.199999999999978,0.550000000000006,-0.749999999999984,0,-0.0499999999999723,0.150000000000006,0,-0.299999999999922,0,-0.100000000000033,-0.381779481308619,-0.290321112207081,0.0233541186049527,0.0729713984510827,0.074324724214847
2003-05-08,0.950000000000006,0.950000000000006,0,0.0500000000000167,-1.00000000000002,-2,-3.25000000000002,,,,,,,,,,,,,-2.25,-2.34999999999999,-2.19999999999998,-2.04999999999997,-2.09999999999999,-2,-1.95000000000003,-2.04999999999997,-1.95000000000003,,-1.64999999999997,-1.99999999999996,-2.59999999999998,-2.89999999999999,-2.44999999999997,-2.09999999999999,-2.09999999999999,-2.29999999999997,-1.89999999999997,-1.94999999999999,-1.94999999999999,-0.849551448366625,-0.620066899747584,0.631110478854383,0.436374566336306,0.562064136487894
2003-06-05,-8.74999999999999,-4.49999999999999,-4.30000000000002,-2.50000000000004,-2.50000000000001,-1.94999999999999,-2,,,,,,,,,,,,-1.94999999999999,-2.15000000000001,-3.40000000000003,-3.75000000000001,-3.79999999999998,-3.69999999999999,-3.6,-3.64999999999998,-3.50000000000001,-3.6,,-3.25000000000006,-3.05,-2.70000000000001,-1.25000000000002,-2.10000000000004,-3.6,-3.75000000000001,-3.94999999999999,-3.29999999999999,-3.40000000000003,-3.40000000000003,0.0748134951360058,0.0783103432699939,0.579143977041133,-0.0351358002279478,0.48977337893108
2003-07-10,-0.500000000000034,0.249999999999995,-0.0500000000000167,-0.499999999999989,-0.500000000000012,-0.749999999999984,-0.500000000000034,,,,,,,,,,,,-0.950000000000007,-0.550000000000006,-0.499999999999989,-0.450000000000017,-0.749999999999984,-0.450000000000017,-0.499999999999989,-0.599999999999978,-0.4,-0.550000000000006,,-0.649999999999995,-0.499999999999989,-0.4,-0.450000000000017,-0.450000000000017,-0.749999999999984,-0.499999999999989,-0.800000000000001,-0.450000000000017,-0.499999999999989,-0.400000000000045,0.279420640041383,0.213789498852535,0.0749377390648343,-0.0430045878187291,0.0149751039177914
